# started on Thu Dec  4 01:11:23 2025

99.799777311,196363601,,EXE_ACTIVITY.2_PORTS_UTIL,563296056,57.00,,
99.900085748,405544292,,instructions,699877748,71.00,0.19,insn per cycle
99.900085748,2151835138,,cycles,842758201,85.00,,
99.900085748,1319661630,,CYCLE_ACTIVITY.STALLS_L3_MISS,844844355,85.00,,
99.900085748,1943098351,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844642379,85.00,,
99.900085748,36679763,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843124833,85.00,,
99.900085748,5569415814,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845609955,85.00,,
99.900085748,198030165,,EXE_ACTIVITY.2_PORTS_UTIL,559627339,56.00,,
100.000317406,397680057,,instructions,687375992,71.00,0.19,insn per cycle
100.000317406,2099141445,,cycles,823426055,85.00,,
100.000317406,1291401550,,CYCLE_ACTIVITY.STALLS_L3_MISS,821189274,85.00,,
100.000317406,1901056614,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,820660704,85.00,,
100.000317406,36416224,,OFFCORE_REQUESTS.DEMAND_DATA_RD,825560265,85.00,,
100.000317406,5515747605,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,824951574,85.00,,
100.000317406,194299400,,EXE_ACTIVITY.2_PORTS_UTIL,550939236,57.00,,
100.100612158,407171907,,instructions,705280290,71.00,0.19,insn per cycle
100.100612158,2151863244,,cycles,845097642,85.00,,
100.100612158,1333534629,,CYCLE_ACTIVITY.STALLS_L3_MISS,845634365,85.00,,
100.100612158,1955198366,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846524896,85.00,,
100.100612158,37719159,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841888886,85.00,,
100.100612158,5741848873,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840473039,85.00,,
100.100612158,198305321,,EXE_ACTIVITY.2_PORTS_UTIL,564110227,57.00,,
100.200847460,407897712,,instructions,700240458,71.00,0.19,insn per cycle
100.200847460,2151551209,,cycles,843616846,85.00,,
100.200847460,1340277844,,CYCLE_ACTIVITY.STALLS_L3_MISS,844588701,85.00,,
100.200847460,1959626125,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844249080,85.00,,
100.200847460,38201690,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844600932,85.00,,
100.200847460,5805528202,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845313594,85.00,,
100.200847460,196904296,,EXE_ACTIVITY.2_PORTS_UTIL,558761065,56.00,,
100.301138402,407680185,,instructions,703870439,71.00,0.19,insn per cycle
100.301138402,2151475366,,cycles,843085621,85.00,,
100.301138402,1348003282,,CYCLE_ACTIVITY.STALLS_L3_MISS,842432899,85.00,,
100.301138402,1963660468,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843053245,85.00,,
100.301138402,38547655,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845229253,85.00,,
100.301138402,5857726870,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844126315,85.00,,
100.301138402,195256779,,EXE_ACTIVITY.2_PORTS_UTIL,562507898,57.00,,
100.401438846,408592834,,instructions,705526764,71.00,0.19,insn per cycle
100.401438846,2155188395,,cycles,845472144,85.00,,
100.401438846,1358473102,,CYCLE_ACTIVITY.STALLS_L3_MISS,845221235,85.00,,
100.401438846,1971832142,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844340478,85.00,,
100.401438846,38978387,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843663655,85.00,,
100.401438846,5918682960,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844943315,85.00,,
100.401438846,193408508,,EXE_ACTIVITY.2_PORTS_UTIL,566361053,57.00,,
100.501759838,407794277,,instructions,701388147,71.00,0.19,insn per cycle
100.501759838,2150920267,,cycles,843756878,85.00,,
100.501759838,1363581278,,CYCLE_ACTIVITY.STALLS_L3_MISS,843761653,85.00,,
100.501759838,1971704149,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844946679,85.00,,
100.501759838,39204683,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844867709,85.00,,
100.501759838,5949066831,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844047090,85.00,,
100.501759838,190940656,,EXE_ACTIVITY.2_PORTS_UTIL,559446757,56.00,,
100.602062015,408884625,,instructions,705489234,71.00,0.19,insn per cycle
100.602062015,2156518279,,cycles,844820108,85.00,,
100.602062015,1374988846,,CYCLE_ACTIVITY.STALLS_L3_MISS,844440690,85.00,,
100.602062015,1980297351,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845395197,85.00,,
100.602062015,39578386,,OFFCORE_REQUESTS.DEMAND_DATA_RD,846580748,85.00,,
100.602062015,6002507280,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845676473,85.00,,
100.602062015,188991647,,EXE_ACTIVITY.2_PORTS_UTIL,564748993,57.00,,
100.702315333,406537616,,instructions,700532580,71.00,0.19,insn per cycle
100.702315333,2145613771,,cycles,841321596,85.00,,
100.702315333,1374951164,,CYCLE_ACTIVITY.STALLS_L3_MISS,843134504,85.00,,
100.702315333,1973580689,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841526317,85.00,,
100.702315333,39661008,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841056511,85.00,,
100.702315333,6003070245,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840213731,85.00,,
100.702315333,185659125,,EXE_ACTIVITY.2_PORTS_UTIL,561363934,57.00,,
100.802611715,408021239,,instructions,704373628,71.00,0.19,insn per cycle
100.802611715,2154931367,,cycles,845796631,85.00,,
100.802611715,1388663013,,CYCLE_ACTIVITY.STALLS_L3_MISS,845275254,85.00,,
100.802611715,1985309704,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844723850,85.00,,
100.802611715,40028873,,OFFCORE_REQUESTS.DEMAND_DATA_RD,846083617,85.00,,
100.802611715,6058002109,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846055756,85.00,,
100.802611715,184121304,,EXE_ACTIVITY.2_PORTS_UTIL,561811368,56.00,,
100.902849755,407856707,,instructions,704957821,71.00,0.19,insn per cycle
100.902849755,2154788345,,cycles,844342260,85.00,,
100.902849755,1394850032,,CYCLE_ACTIVITY.STALLS_L3_MISS,843376348,85.00,,
100.902849755,1987966155,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845330889,85.00,,
100.902849755,40228868,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845240010,85.00,,
100.902849755,6083257832,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844358457,85.00,,
100.902849755,181919923,,EXE_ACTIVITY.2_PORTS_UTIL,565475742,57.00,,
101.003149888,402618296,,instructions,695198223,71.00,0.19,insn per cycle
101.003149888,2127371494,,cycles,834466540,85.00,,
101.003149888,1382585215,,CYCLE_ACTIVITY.STALLS_L3_MISS,836051173,85.00,,
101.003149888,1964975400,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,834133105,85.00,,
101.003149888,39940085,,OFFCORE_REQUESTS.DEMAND_DATA_RD,833529091,85.00,,
101.003149888,6024633299,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,833470616,85.00,,
101.003149888,177549989,,EXE_ACTIVITY.2_PORTS_UTIL,555962753,57.00,,
101.103446177,405690707,,instructions,700771477,71.00,0.19,insn per cycle
101.103446177,2148349553,,cycles,842315979,85.00,,
101.103446177,1403183289,,CYCLE_ACTIVITY.STALLS_L3_MISS,841675887,85.00,,
101.103446177,1986994270,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842908999,85.00,,
101.103446177,40434971,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842801534,85.00,,
101.103446177,6106553589,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843083033,85.00,,
101.103446177,176940075,,EXE_ACTIVITY.2_PORTS_UTIL,560691885,57.00,,
101.203763793,407421483,,instructions,704806717,71.00,0.19,insn per cycle
101.203763793,2156569389,,cycles,845682688,85.00,,
101.203763793,1413599367,,CYCLE_ACTIVITY.STALLS_L3_MISS,845475160,85.00,,
101.203763793,1996988268,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845373651,85.00,,
101.203763793,40775949,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845600963,85.00,,
101.203763793,6151711077,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846433255,85.00,,
101.203763793,175928566,,EXE_ACTIVITY.2_PORTS_UTIL,564408427,57.00,,
101.304069989,406582932,,instructions,705342448,71.00,0.19,insn per cycle
101.304069989,2154104085,,cycles,845050552,85.00,,
101.304069989,1416733615,,CYCLE_ACTIVITY.STALLS_L3_MISS,844743237,85.00,,
101.304069989,1996308539,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844379729,85.00,,
101.304069989,40871294,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844462826,85.00,,
101.304069989,6160357514,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843441497,85.00,,
101.304069989,173645774,,EXE_ACTIVITY.2_PORTS_UTIL,565142601,57.00,,
101.404319392,406782041,,instructions,701924138,71.00,0.19,insn per cycle
101.404319392,2155645259,,cycles,844167600,85.00,,
101.404319392,1422653867,,CYCLE_ACTIVITY.STALLS_L3_MISS,845374215,85.00,,
101.404319392,1999627863,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847238829,85.00,,
101.404319392,41036818,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845469569,85.00,,
101.404319392,6182231537,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,847264273,85.00,,
101.404319392,172001348,,EXE_ACTIVITY.2_PORTS_UTIL,559670746,56.00,,
101.504607434,403467226,,instructions,700551599,71.00,0.19,insn per cycle
101.504607434,2138504973,,cycles,838902192,85.00,,
101.504607434,1414758015,,CYCLE_ACTIVITY.STALLS_L3_MISS,837456276,85.00,,
101.504607434,1985019689,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,837268478,85.00,,
101.504607434,40869832,,OFFCORE_REQUESTS.DEMAND_DATA_RD,839378164,85.00,,
101.504607434,6142010866,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,838695488,85.00,,
101.504607434,169200898,,EXE_ACTIVITY.2_PORTS_UTIL,561106088,57.00,,
101.604849204,405743242,,instructions,705112842,71.00,0.19,insn per cycle
101.604849204,2153445854,,cycles,845934683,85.00,,
101.604849204,1429217185,,CYCLE_ACTIVITY.STALLS_L3_MISS,845543208,85.00,,
101.604849204,2000355862,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844373917,85.00,,
101.604849204,41210297,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843322480,85.00,,
101.604849204,6199077930,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843652256,85.00,,
101.604849204,168484897,,EXE_ACTIVITY.2_PORTS_UTIL,564262487,57.00,,
101.705142538,407176349,,instructions,706536518,71.00,0.19,insn per cycle
101.705142538,2163042669,,cycles,848734610,85.00,,
101.705142538,1439933347,,CYCLE_ACTIVITY.STALLS_L3_MISS,848819165,85.00,,
101.705142538,2010589625,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,848081798,85.00,,
101.705142538,41518813,,OFFCORE_REQUESTS.DEMAND_DATA_RD,848510591,85.00,,
101.705142538,6240340341,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,848479218,85.00,,
101.705142538,167726301,,EXE_ACTIVITY.2_PORTS_UTIL,564823465,57.00,,
101.805437986,403307906,,instructions,700355896,71.00,0.19,insn per cycle
101.805437986,2143021718,,cycles,838930873,85.00,,
101.805437986,1428810248,,CYCLE_ACTIVITY.STALLS_L3_MISS,840121463,85.00,,
101.805437986,1992942346,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841128422,85.00,,
101.805437986,41234690,,OFFCORE_REQUESTS.DEMAND_DATA_RD,840832784,85.00,,
101.805437986,6189859913,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840095583,85.00,,
101.805437986,164751396,,EXE_ACTIVITY.2_PORTS_UTIL,560097916,57.00,,
101.905732929,405999531,,instructions,704885183,71.00,0.19,insn per cycle
101.905732929,2156601175,,cycles,845998790,85.00,,
101.905732929,1441708574,,CYCLE_ACTIVITY.STALLS_L3_MISS,846445421,85.00,,
101.905732929,2006803158,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845523742,85.00,,
101.905732929,41588670,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844839584,85.00,,
101.905732929,6241240805,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845399894,85.00,,
101.905732929,164756203,,EXE_ACTIVITY.2_PORTS_UTIL,564044043,57.00,,
102.006045816,397353373,,instructions,688643120,71.00,0.19,insn per cycle
102.006045816,2111041642,,cycles,827644398,85.00,,
102.006045816,1413128355,,CYCLE_ACTIVITY.STALLS_L3_MISS,827686813,85.00,,
102.006045816,1964731565,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,828081413,85.00,,
102.006045816,40811172,,OFFCORE_REQUESTS.DEMAND_DATA_RD,829411800,85.00,,
102.006045816,6106394062,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,828979720,85.00,,
102.006045816,160122372,,EXE_ACTIVITY.2_PORTS_UTIL,550102153,56.00,,
102.106314832,404118703,,instructions,706623332,71.00,0.19,insn per cycle
102.106314832,2153070918,,cycles,845251714,85.00,,
102.106314832,1446163696,,CYCLE_ACTIVITY.STALLS_L3_MISS,843767783,85.00,,
102.106314832,2005790803,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844277699,85.00,,
102.106314832,41613334,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844172489,85.00,,
102.106314832,6244582791,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842514520,85.00,,
102.106314832,161630310,,EXE_ACTIVITY.2_PORTS_UTIL,565770721,57.00,,
102.206601893,404787635,,instructions,703080878,71.00,0.19,insn per cycle
102.206601893,2153963038,,cycles,844404410,85.00,,
102.206601893,1448329212,,CYCLE_ACTIVITY.STALLS_L3_MISS,846123602,85.00,,
102.206601893,2007155023,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845674997,85.00,,
102.206601893,41746427,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843143944,85.00,,
102.206601893,6255068450,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844707143,85.00,,
102.206601893,161125413,,EXE_ACTIVITY.2_PORTS_UTIL,562232924,57.00,,
102.306850216,404124192,,instructions,702710380,71.00,0.19,insn per cycle
102.306850216,2151788697,,cycles,844465137,85.00,,
102.306850216,1449127289,,CYCLE_ACTIVITY.STALLS_L3_MISS,843596552,85.00,,
102.306850216,2005632669,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844223225,85.00,,
102.306850216,41775803,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844920090,85.00,,
102.306850216,6259249505,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844662991,85.00,,
102.306850216,159935540,,EXE_ACTIVITY.2_PORTS_UTIL,560418641,56.00,,
102.407136895,405390186,,instructions,706371526,71.00,0.19,insn per cycle
102.407136895,2157204392,,cycles,845654528,85.00,,
102.407136895,1454761346,,CYCLE_ACTIVITY.STALLS_L3_MISS,844270504,85.00,,
102.407136895,2011670049,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845424458,85.00,,
102.407136895,41972637,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845881692,85.00,,
102.407136895,6281697293,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845352013,85.00,,
102.407136895,159618743,,EXE_ACTIVITY.2_PORTS_UTIL,566736221,57.00,,
102.507439114,404257500,,instructions,704427210,71.00,0.19,insn per cycle
102.507439114,2151772019,,cycles,845196416,85.00,,
102.507439114,1453305414,,CYCLE_ACTIVITY.STALLS_L3_MISS,845517976,85.00,,
102.507439114,2007105839,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843080240,85.00,,
102.507439114,41913696,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842226712,85.00,,
102.507439114,6271811419,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843429982,85.00,,
102.507439114,158292620,,EXE_ACTIVITY.2_PORTS_UTIL,563911532,57.00,,
102.607731579,405221619,,instructions,703863674,71.00,0.19,insn per cycle
102.607731579,2157724047,,cycles,845935276,85.00,,
102.607731579,1459263297,,CYCLE_ACTIVITY.STALLS_L3_MISS,845448813,85.00,,
102.607731579,2013484389,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847337313,85.00,,
102.607731579,42083309,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849019960,86.00,,
102.607731579,6294991632,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846104449,85.00,,
102.607731579,157960222,,EXE_ACTIVITY.2_PORTS_UTIL,560749929,56.00,,
102.708033219,403598071,,instructions,702565890,71.00,0.19,insn per cycle
102.708033219,2147884956,,cycles,842012469,85.00,,
102.708033219,1454241342,,CYCLE_ACTIVITY.STALLS_L3_MISS,839634033,85.00,,
102.708033219,2004488304,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842402954,85.00,,
102.708033219,41949664,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841553741,85.00,,
102.708033219,6270780961,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842709136,85.00,,
102.708033219,156536895,,EXE_ACTIVITY.2_PORTS_UTIL,565036774,57.00,,
102.808318737,404862624,,instructions,706552889,71.00,0.19,insn per cycle
102.808318737,2155974282,,cycles,846702380,85.00,,
102.808318737,1461713696,,CYCLE_ACTIVITY.STALLS_L3_MISS,847025569,85.00,,
102.808318737,2012915292,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844625154,85.00,,
102.808318737,42155114,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843616023,85.00,,
102.808318737,6304589101,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845411133,85.00,,
102.808318737,156528019,,EXE_ACTIVITY.2_PORTS_UTIL,564856453,57.00,,
102.908618707,405033811,,instructions,702386830,71.00,0.19,insn per cycle
102.908618707,2156863032,,cycles,844741981,85.00,,
102.908618707,1463428628,,CYCLE_ACTIVITY.STALLS_L3_MISS,845744760,85.00,,
102.908618707,2013934838,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,848037257,85.00,,
102.908618707,42193068,,OFFCORE_REQUESTS.DEMAND_DATA_RD,847700244,85.00,,
102.908618707,6306389547,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846221071,85.00,,
102.908618707,155876820,,EXE_ACTIVITY.2_PORTS_UTIL,559681557,56.00,,
103.008850943,396859814,,instructions,690377126,71.00,0.19,insn per cycle
103.008850943,2112597956,,cycles,827892795,85.00,,
103.008850943,1433793628,,CYCLE_ACTIVITY.STALLS_L3_MISS,827338048,85.00,,
103.008850943,1972495708,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,827585865,85.00,,
103.008850943,41387927,,OFFCORE_REQUESTS.DEMAND_DATA_RD,828382194,85.00,,
103.008850943,6175095392,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,828443454,85.00,,
103.008850943,152183768,,EXE_ACTIVITY.2_PORTS_UTIL,554494128,57.00,,
103.109159277,403605175,,instructions,707572162,71.00,0.19,insn per cycle
103.109159277,2153828048,,cycles,847143950,85.00,,
103.109159277,1464861973,,CYCLE_ACTIVITY.STALLS_L3_MISS,843401634,85.00,,
103.109159277,2011969166,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843070357,85.00,,
103.109159277,42172811,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842631506,85.00,,
103.109159277,6303447532,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844452792,85.00,,
103.109159277,154432271,,EXE_ACTIVITY.2_PORTS_UTIL,567751061,57.00,,
103.209471100,403971976,,instructions,703574865,71.00,0.19,insn per cycle
103.209471100,2153878289,,cycles,845518993,85.00,,
103.209471100,1465161665,,CYCLE_ACTIVITY.STALLS_L3_MISS,847288161,85.00,,
103.209471100,2012058127,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845921748,85.00,,
103.209471100,42224759,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845479587,85.00,,
103.209471100,6303367712,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843350563,85.00,,
103.209471100,154026864,,EXE_ACTIVITY.2_PORTS_UTIL,560162746,56.00,,
103.309764863,404112074,,instructions,701163533,71.00,0.19,insn per cycle
103.309764863,2153870578,,cycles,842380802,85.00,,
103.309764863,1467089135,,CYCLE_ACTIVITY.STALLS_L3_MISS,842232945,85.00,,
103.309764863,2013063853,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843357609,85.00,,
103.309764863,42294905,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845625650,85.00,,
103.309764863,6315234085,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,847528545,86.00,,
103.309764863,153625263,,EXE_ACTIVITY.2_PORTS_UTIL,562780585,57.00,,
103.410069727,404634632,,instructions,708161307,71.00,0.19,insn per cycle
103.410069727,2156883581,,cycles,847518498,85.00,,
103.410069727,1469753417,,CYCLE_ACTIVITY.STALLS_L3_MISS,845453240,85.00,,
103.410069727,2015916643,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845485002,85.00,,
103.410069727,42366458,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844750358,85.00,,
103.410069727,6324275630,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845374463,85.00,,
103.410069727,153353169,,EXE_ACTIVITY.2_PORTS_UTIL,565739447,57.00,,
103.510315755,403949087,,instructions,703719234,71.00,0.19,insn per cycle
103.510315755,2150960831,,cycles,844070003,85.00,,
103.510315755,1466696081,,CYCLE_ACTIVITY.STALLS_L3_MISS,845521160,85.00,,
103.510315755,2010344669,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845247399,85.00,,
103.510315755,42295474,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843590920,85.00,,
103.510315755,6311218674,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,841703854,85.00,,
103.510315755,152621356,,EXE_ACTIVITY.2_PORTS_UTIL,560527654,56.00,,
103.610632103,404999090,,instructions,700544064,70.00,0.19,insn per cycle
103.610632103,2158775139,,cycles,844592971,85.00,,
103.610632103,1472657722,,CYCLE_ACTIVITY.STALLS_L3_MISS,844944644,85.00,,
103.610632103,2017883846,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846974353,85.00,,
103.610632103,42432424,,OFFCORE_REQUESTS.DEMAND_DATA_RD,847507812,85.00,,
103.610632103,6331590254,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,849019856,85.00,,
103.610632103,152766988,,EXE_ACTIVITY.2_PORTS_UTIL,561852641,56.00,,
103.710850564,402982798,,instructions,704281947,71.00,0.19,insn per cycle
103.710850564,2146967112,,cycles,843430341,85.00,,
103.710850564,1464984660,,CYCLE_ACTIVITY.STALLS_L3_MISS,841169561,85.00,,
103.710850564,2007054268,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840598003,85.00,,
103.710850564,42265305,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841150044,85.00,,
103.710850564,6303947844,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842189878,85.00,,
103.710850564,151731289,,EXE_ACTIVITY.2_PORTS_UTIL,564061614,57.00,,
103.811151231,404138502,,instructions,706543677,71.00,0.19,insn per cycle
103.811151231,2153391248,,cycles,846229988,85.00,,
103.811151231,1471082057,,CYCLE_ACTIVITY.STALLS_L3_MISS,846652832,85.00,,
103.811151231,2013855476,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846225203,85.00,,
103.811151231,42394972,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843680315,85.00,,
103.811151231,6326854984,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840498738,85.00,,
103.811151231,151868577,,EXE_ACTIVITY.2_PORTS_UTIL,563784426,57.00,,
103.911717081,406244003,,instructions,703748171,71.00,0.19,insn per cycle
103.911717081,2166480278,,cycles,847024312,85.00,,
103.911717081,1480605628,,CYCLE_ACTIVITY.STALLS_L3_MISS,847751948,85.00,,
103.911717081,2025988027,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,850409410,85.00,,
103.911717081,42649597,,OFFCORE_REQUESTS.DEMAND_DATA_RD,851063125,85.00,,
103.911717081,6366549079,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,851205329,85.00,,
103.911717081,152332038,,EXE_ACTIVITY.2_PORTS_UTIL,564199610,56.00,,
104.012034646,397893612,,instructions,693741106,71.00,0.19,insn per cycle
104.012034646,2118167885,,cycles,830380999,85.00,,
104.012034646,1447501005,,CYCLE_ACTIVITY.STALLS_L3_MISS,828949222,85.00,,
104.012034646,1981002964,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,829584863,85.00,,
104.012034646,41785327,,OFFCORE_REQUESTS.DEMAND_DATA_RD,830545737,85.00,,
104.012034646,6220434516,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,831593302,85.00,,
104.012034646,148898862,,EXE_ACTIVITY.2_PORTS_UTIL,555735087,57.00,,
104.112316629,400640608,,instructions,698655166,71.00,0.19,insn per cycle
104.112316629,2138520806,,cycles,837973455,85.00,,
104.112316629,1462651151,,CYCLE_ACTIVITY.STALLS_L3_MISS,839770235,85.00,,
104.112316629,1999985387,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,839064493,85.00,,
